u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
1823,4184,1489.1097987192347,4.967135626604838,4.967135626604838,access,-1
1823,4213,1149.2804190754425,3.83358683117853,3.83358683117853,access,-1
1823,4221,1235.718725024764,4.121913984322994,4.121913984322994,access,-1
1823,4229,882.0793737394662,2.9423000819435767,2.9423000819435767,access,-1
1823,4314,1977.063992128342,6.5947756168313685,6.5947756168313685,access,-1
1823,4328,1015.2565222957833,3.3865312325361545,3.3865312325361545,access,-1
1825,4103,1393.1878609333983,4.647174482732979,4.647174482732979,access,-1
1825,4105,1378.817625672866,4.599240537508338,4.599240537508338,access,-1
1825,4112,1971.9563911132063,6.5777384937189,6.5777384937189,access,-1
1825,4117,1828.8571972496923,6.1004109624722185,6.1004109624722185,access,-1
1825,4188,1583.16839701614,5.280881338969976,5.280881338969976,access,-1
1825,4217,1620.7749233875757,5.4063232083963095,5.4063232083963095,access,-1
1825,4247,1043.990631716201,3.4823779046376178,3.4823779046376178,access,-1
1825,4303,1813.400925890522,6.048854390761632,6.048854390761632,access,-1
1825,4304,1893.477298103502,6.315960417201364,6.315960417201364,access,-1
1825,4316,1793.281824390857,5.9817442918822765,5.9817442918822765,access,-1
1826,2371,453.1593112010489,1.511576756213957,1.511576756213957,inter_plane,0
1830,1841,842.1295096341323,2.8090416792077284,2.8090416792077284,intra_plane,0
1832,1835,844.5256361893673,2.8170342970715008,2.8170342970715008,intra_plane,0
1832,1850,3954.4361174201927,13.1905790552616,13.1905790552616,inter_plane,0
1833,1844,844.5595504691165,2.817147422931889,2.817147422931889,intra_plane,0
1833,4106,1999.6619395367281,6.670154255637506,6.670154255637506,access,-1
1833,4108,1804.9732766045913,6.020742778674544,6.020742778674544,access,-1
1833,4168,1972.018890362529,6.577946968774408,6.577946968774408,access,-1
1833,4179,1967.2711838573487,6.56211032452774,6.56211032452774,access,-1
1833,4203,1989.3414147380781,6.635728690473187,6.635728690473187,access,-1
1833,4248,1938.3864391615293,6.465761187232834,6.465761187232834,access,-1
1834,1851,843.0206204964209,2.812014105092733,2.812014105092733,intra_plane,0
1834,4253,1708.7194756919573,5.699674658566486,5.699674658566486,access,-1
1834,4263,1989.0834393241764,6.634868177117974,6.634868177117974,access,-1
1836,1837,847.3514024013538,2.8264600385689285,2.8264600385689285,intra_plane,0
1837,1850,630.0931272434171,2.101764438795245,2.101764438795245,inter_plane,0
1838,1843,849.3492270986533,2.8331240644441205,2.8331240644441205,intra_plane,0
1839,4174,1849.9127814484914,6.170644831393629,6.170644831393629,access,-1
1839,4183,1923.3954844619514,6.415756744827621,6.415756744827621,access,-1
1839,4189,1785.3714392134784,5.9553580871386655,5.9553580871386655,access,-1
1839,4224,1798.614209665844,5.999531214577266,5.999531214577266,access,-1
1839,4317,1778.5965203874362,5.932759390456168,5.932759390456168,access,-1
1840,4111,853.0715808679904,2.845540500114884,2.845540500114884,access,-1
1840,4152,1589.8593970094205,5.30320011255727,5.30320011255727,access,-1
1840,4240,1327.4078526985334,4.427755993443083,4.427755993443083,access,-1
1840,4258,1806.7164738154206,6.026557458678365,6.026557458678365,access,-1
1840,4274,1512.507564255559,5.045182171512664,5.045182171512664,access,-1
1840,4279,1627.6965363413656,5.429411224018736,5.429411224018736,access,-1
1841,4108,1722.0776638975365,5.744232778189292,5.744232778189292,access,-1
1842,1855,846.8541465547604,2.824801371603419,2.824801371603419,intra_plane,0
1844,4090,1985.4025944017444,6.622590200056816,6.622590200056816,access,-1
1844,4106,1898.9085099299296,6.334076989788481,6.334076989788481,access,-1
1844,4157,1970.0124712153452,6.571254274900221,6.571254274900221,access,-1
1844,4168,1879.7749803791264,6.2702544050628735,6.2702544050628735,access,-1
1844,4179,1897.2380963803946,6.328505089945907,6.328505089945907,access,-1
1844,4203,1896.0927639980093,6.324684672347593,6.324684672347593,access,-1
1844,4225,1880.1111844493498,6.2713758611277335,6.2713758611277335,access,-1
1844,4248,1945.0192938672817,6.487886009017885,6.487886009017885,access,-1
1844,4275,1953.7025642154938,6.516850281188508,6.516850281188508,access,-1
1844,4278,1959.2612915668672,6.535392199782649,6.535392199782649,access,-1
1844,4291,1958.5344326108193,6.532967659282541,6.532967659282541,access,-1
1845,4081,691.0845689946083,2.305209989620914,2.305209989620914,access,-1
1845,4241,637.1376361700197,2.1252623912574204,2.1252623912574204,access,-1
1845,4329,1579.2779936266556,5.267904350104284,5.267904350104284,access,-1
1846,1849,4178.317064124245,13.93736550945603,13.93736550945603,intra_plane,0
1846,1852,361.57144228665976,1.2060725099584053,1.2060725099584053,inter_plane,0
1847,1848,2518.068875100957,8.399373659696794,8.399373659696794,intra_plane,0
1847,4081,1071.0073203309066,3.572495877567763,3.572495877567763,access,-1
1847,4241,1231.3881338314536,4.1074686869922985,4.1074686869922985,access,-1
1847,4329,721.9956916548105,2.4083183962380086,2.4083183962380086,access,-1
1848,1849,1668.2284774746138,5.564611226726104,5.564611226726104,intra_plane,0
1849,1854,348.44808377927063,1.162297697893623,1.162297697893623,inter_plane,0
1851,4152,1804.4024824725186,6.018838814392451,6.018838814392451,access,-1
1851,4181,1899.156129108882,6.3349029584622905,6.3349029584622905,access,-1
1851,4253,1100.024831142189,3.669287874954443,3.669287874954443,access,-1
1851,4254,1931.527841827213,6.442883369091337,6.442883369091337,access,-1
1851,4263,1478.4057596286577,4.931430795462699,4.931430795462699,access,-1
1851,4310,1392.4966431244288,4.644868828302641,4.644868828302641,access,-1
1853,4329,1184.1896706814987,3.9500315604387177,3.9500315604387177,access,-1
1856,2204,213.2615186993705,0.7113638552553931,0.7113638552553931,inter_plane,0
1856,2281,395.70241936200836,1.3199211948220806,1.3199211948220806,inter_plane,0
1857,1860,837.0615671840353,2.7921368428288993,2.7921368428288993,intra_plane,0
1857,2199,242.6080740281789,0.8092534270097579,0.8092534270097579,inter_plane,0
1857,2297,448.92739597567675,1.4974606064828915,1.4974606064828915,inter_plane,0
1858,2205,404.6684802909505,1.3498287548346215,1.3498287548346215,inter_plane,0
1861,2185,266.8572048643893,0.8901398208769792,0.8901398208769792,inter_plane,0
1861,2296,430.18248060185203,1.4349342991205338,1.4349342991205338,inter_plane,0
1862,4085,1409.7085155525936,4.702281454834309,4.702281454834309,access,-1
1862,4329,1704.3947208317734,5.685248829147575,5.685248829147575,access,-1
1863,2209,413.553498018774,1.3794659838266314,1.3794659838266314,inter_plane,0
1864,1879,246.64828239041523,0.8227301114773716,0.8227301114773716,inter_plane,0
1864,2509,842.2935981323666,2.8095890195221878,2.8095890195221878,intra_plane,0
1864,2518,846.315074289607,2.8230032200796957,2.8230032200796957,intra_plane,0
1866,1889,843.2951333092469,2.8129297812730396,2.8129297812730396,intra_plane,0
1866,2625,671.116574157829,2.2386039283143973,2.2386039283143973,inter_plane,0
1866,2638,627.7197851389413,2.093847821678494,2.093847821678494,inter_plane,0
1866,4092,1742.8956160443308,5.813673991906531,5.813673991906531,access,-1
1866,4121,1863.115334504747,6.2146838080387825,6.2146838080387825,access,-1
1866,4123,1641.6884615421654,5.476083262715587,5.476083262715587,access,-1
1866,4154,1275.6233602142242,4.255021519634842,4.255021519634842,access,-1
1866,4158,1282.9338552446193,4.279406706237484,4.279406706237484,access,-1
1866,4159,1931.925161784775,6.44420868581282,6.44420868581282,access,-1
1866,4162,1879.822932848343,6.270414357282942,6.270414357282942,access,-1
1866,4185,1428.183605131297,4.76390772022456,4.76390772022456,access,-1
1866,4209,1863.114489021,6.214680987808573,6.214680987808573,access,-1
1866,4220,1288.065937119575,4.296525488708508,4.296525488708508,access,-1
1866,4226,1730.1441990859726,5.771139843304439,5.771139843304439,access,-1
1866,4231,1653.7572699696696,5.51634047434799,5.51634047434799,access,-1
1866,4238,1275.291867382626,4.253915778570473,4.253915778570473,access,-1
1866,4244,1744.6780347178508,5.819619500627501,5.819619500627501,access,-1
1866,4251,786.4502827269001,2.623315769761293,2.623315769761293,access,-1
1866,4252,1348.8402075669107,4.499246634039442,4.499246634039442,access,-1
1866,4260,1476.9323069567552,4.9265158863894944,4.9265158863894944,access,-1
1866,4277,1924.4005826995424,6.419109391669695,6.419109391669695,access,-1
1866,4280,619.5867031390753,2.0667187802939173,2.0667187802939173,access,-1
1866,4293,1730.7709182518554,5.7732303534195495,5.7732303534195495,access,-1
1866,4300,1962.9220525159265,6.547603183919746,6.547603183919746,access,-1
1866,4302,770.6080962238339,2.5704719236927365,2.5704719236927365,access,-1
1866,4315,1807.907676110787,6.030530881836884,6.030530881836884,access,-1
1866,4326,1297.3405315645434,4.327462205752166,4.327462205752166,access,-1
1867,1868,842.7827282347736,2.8112205819226235,2.8112205819226235,intra_plane,0
1867,1884,1684.088959002147,5.6175160984274894,5.6175160984274894,intra_plane,0
1867,4117,1556.157673503098,5.190783263477223,5.190783263477223,access,-1
1867,4217,1819.5112804578498,6.069236339687538,6.069236339687538,access,-1
1867,4316,1761.9559071964304,5.877252279630165,5.877252279630165,access,-1
1868,1871,1695.0639642954764,5.654124775532133,5.654124775532133,intra_plane,0
1868,2633,640.6048043076937,2.136827619284851,2.136827619284851,inter_plane,0
1868,4105,1624.5053980578457,5.418766732476791,5.418766732476791,access,-1
1868,4117,1163.847655040899,3.8821779000220853,3.8821779000220853,access,-1
1868,4217,1416.151186550209,4.7237718920541,4.7237718920541,access,-1
1868,4316,1462.0109547407783,4.876743612878942,4.876743612878942,access,-1
1869,1874,1679.6628145996765,5.602752069899225,5.602752069899225,intra_plane,0
1869,1886,837.8779928770161,2.794860145804656,2.794860145804656,intra_plane,0
1869,2619,621.9670403964362,2.0746587307290976,2.0746587307290976,inter_plane,0
1870,1875,848.5569459541555,2.830481299013051,2.830481299013051,intra_plane,0
1870,1885,2534.0210298434613,8.452584320328237,8.452584320328237,intra_plane,0
1870,4208,1726.96201363691,5.760525215203746,5.760525215203746,access,-1
1870,4227,1643.792629065929,5.483102010077682,5.483102010077682,access,-1
1870,4294,1969.4222648206219,6.569285558279862,6.569285558279862,access,-1
1871,1883,2510.379378761507,8.37372426080681,8.37372426080681,intra_plane,0
1871,2515,349.4005585618934,1.165474811784269,1.165474811784269,inter_plane,0
1871,4105,1782.658260011884,5.946307895483763,5.946307895483763,access,-1
1871,4117,1776.9487669540347,5.9272630766249454,5.9272630766249454,access,-1
1871,4217,1817.412764830439,6.062236445022373,6.062236445022373,access,-1
1872,1873,837.1217736859521,2.7923376701022686,2.7923376701022686,intra_plane,0
1872,2507,272.55934414039314,0.9091601101599198,0.9091601101599198,inter_plane,0
1872,4082,1184.149097263041,3.949896222082549,3.949896222082549,access,-1
1872,4086,1349.6028032698698,4.501790379496037,4.501790379496037,access,-1
1872,4091,1009.5854403053274,3.367614539206745,3.367614539206745,access,-1
1872,4092,914.8466090401768,3.0515998138958413,3.0515998138958413,access,-1
1872,4093,1929.0115707938967,6.434489992386323,6.434489992386323,access,-1
1872,4095,520.419328927237,1.7359320257724329,1.7359320257724329,access,-1
1872,4097,1294.7716811900737,4.318893443243571,4.318893443243571,access,-1
1872,4101,1771.5930153891782,5.909398212376571,5.909398212376571,access,-1
1872,4102,1009.3825164142783,3.366937657965626,3.366937657965626,access,-1
1872,4104,1373.4051560835705,4.581186482294931,4.581186482294931,access,-1
1872,4113,1787.9290394601012,5.963889323260098,5.963889323260098,access,-1
1872,4116,1660.5994653824212,5.539163581568224,5.539163581568224,access,-1
1872,4118,1588.8957519903004,5.29998573876832,5.29998573876832,access,-1
1872,4120,1344.893816397242,4.486082890041358,4.486082890041358,access,-1
1872,4121,1122.3235079161152,3.74366825437655,3.74366825437655,access,-1
1872,4122,1784.677315197618,5.953042738645607,5.953042738645607,access,-1
1872,4123,1078.50596229387,3.5975086547836708,3.5975086547836708,access,-1
1872,4124,1347.7762711649214,4.4956977242066625,4.4956977242066625,access,-1
1872,4125,650.157932077354,2.168693423492842,2.168693423492842,access,-1
1872,4126,1010.1238832350788,3.3694105914935286,3.3694105914935286,access,-1
1872,4128,766.8580636537741,2.5579631614807807,2.5579631614807807,access,-1
1872,4132,1171.5830122130621,3.9079802741837564,3.9079802741837564,access,-1
1872,4134,851.670077994199,2.840865589734746,2.840865589734746,access,-1
1872,4135,1854.5303302405932,6.186047316242337,6.186047316242337,access,-1
1872,4137,1606.1936565400076,5.357685337567791,5.357685337567791,access,-1
1872,4138,1768.8344498886947,5.900196628324435,5.900196628324435,access,-1
1872,4141,1056.1701715123277,3.5230044763578663,3.5230044763578663,access,-1
1872,4142,1531.3065660893094,5.107888891885698,5.107888891885698,access,-1
1872,4143,1261.9863583409606,4.209533377724135,4.209533377724135,access,-1
1872,4144,1337.0862848465638,4.460039768067026,4.460039768067026,access,-1
1872,4145,1652.1883700370693,5.511107187483247,5.511107187483247,access,-1
1872,4146,1949.1305185204842,6.501599578333903,6.501599578333903,access,-1
1872,4147,1551.2516420917045,5.17441850418967,5.17441850418967,access,-1
1872,4154,1428.2979317230756,4.7642890726859966,4.7642890726859966,access,-1
1872,4155,1015.6998430977113,3.3880099915579307,3.3880099915579307,access,-1
1872,4156,1370.0954123101524,4.570146365423751,4.570146365423751,access,-1
1872,4158,1419.189500128762,4.733906615251682,4.733906615251682,access,-1
1872,4159,915.2096149724742,3.052810671349425,3.052810671349425,access,-1
1872,4162,810.9819087420158,2.7051444661160082,2.7051444661160082,access,-1
1872,4163,1220.1179743965672,4.06987548164593,4.06987548164593,access,-1
1872,4164,1275.9772501221944,4.256201969304359,4.256201969304359,access,-1
1872,4166,853.0285594365683,2.84539699606642,2.84539699606642,access,-1
1872,4167,746.4701965976984,2.4899565572049798,2.4899565572049798,access,-1
1872,4169,1602.3369003821367,5.34482058378579,5.34482058378579,access,-1
1872,4170,1424.436700866443,4.7514093929155585,4.7514093929155585,access,-1
1872,4171,900.6936673502862,3.004390682004036,3.004390682004036,access,-1
1872,4173,1633.6763599101898,5.449357768400531,5.449357768400531,access,-1
1872,4177,995.7473221808384,3.321455545692342,3.321455545692342,access,-1
1872,4178,1605.2044472768246,5.354385690639438,5.354385690639438,access,-1
1872,4185,1230.9734421697772,4.106085424503165,4.106085424503165,access,-1
1872,4190,1551.1753822989808,5.1741641289020714,5.1741641289020714,access,-1
1872,4192,881.6930432125502,2.941011422016995,2.941011422016995,access,-1
1872,4197,999.5278574912679,3.334066054094223,3.334066054094223,access,-1
1872,4198,1397.8445763371878,4.6627076133355825,4.6627076133355825,access,-1
1872,4199,697.7121234498345,2.327317131673254,2.327317131673254,access,-1
1872,4200,1930.7160456656147,6.440175508570048,6.440175508570048,access,-1
1872,4201,1502.636862183137,5.012257053455084,5.012257053455084,access,-1
1872,4209,1122.321383201032,3.743661167089907,3.743661167089907,access,-1
1872,4210,1456.454899435583,4.858210607271458,4.858210607271458,access,-1
1872,4211,1752.131548493325,5.8444817464131305,5.8444817464131305,access,-1
1872,4212,1636.2029911474772,5.4577857030261825,5.4577857030261825,access,-1
1872,4215,944.9730463453735,3.152090791908359,3.152090791908359,access,-1
1872,4216,1606.7172408260153,5.359431826754012,5.359431826754012,access,-1
1872,4218,1265.5041430470994,4.221267444450185,4.221267444450185,access,-1
1872,4220,1438.7172642167118,4.799044224844081,4.799044224844081,access,-1
1872,4222,1136.8080719698705,3.791983559405856,3.791983559405856,access,-1
1872,4223,1352.8489867608457,4.512618482086183,4.512618482086183,access,-1
1872,4228,842.6921871012316,2.810918569209742,2.810918569209742,access,-1
1872,4231,1150.1776472048098,3.8365796620701174,3.8365796620701174,access,-1
1872,4232,1003.6941040742248,3.3479631568123867,3.3479631568123867,access,-1
1872,4233,1088.1831685735601,3.6297883403509776,3.6297883403509776,access,-1
1872,4234,1686.2787545987348,5.624820470295937,5.624820470295937,access,-1
