u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
2365,4133,859.9867413444774,2.868606992589778,2.868606992589778,access,-1
2365,4172,678.6988699384816,2.2638957446303793,2.2638957446303793,access,-1
2365,4261,850.5814335365045,2.8372342626995124,2.8372342626995124,access,-1
2365,4298,803.3843959896793,2.679801891446113,2.679801891446113,access,-1
2366,2374,1688.1430141268656,5.6310389707230915,5.6310389707230915,intra_plane,0
2367,2375,875.0959719442114,2.919005960931184,2.919005960931184,intra_plane,0
2368,2370,1683.939727149512,5.617018314548501,5.617018314548501,intra_plane,0
2368,4208,1486.8397264391838,4.959563480543543,4.959563480543543,access,-1
2368,4226,1012.8385127652646,3.3784656209238744,3.3784656209238744,access,-1
2368,4251,1497.286030206043,4.994408599185117,4.994408599185117,access,-1
2368,4280,1658.2184196734281,5.531221267992766,5.531221267992766,access,-1
2368,4302,1549.552898718749,5.168752106227933,5.168752106227933,access,-1
2368,4326,880.4435176657817,2.9368434534326466,2.9368434534326466,access,-1
2369,2372,2525.952232592597,8.425669709785018,8.425669709785018,intra_plane,0
2370,2371,2524.764042630093,8.421706334687357,8.421706334687357,intra_plane,0
2370,4226,1632.3246241576576,5.444848863268127,5.444848863268127,access,-1
2371,2374,845.9421401714349,2.8217592457627303,2.8217592457627303,intra_plane,0
2372,2382,2529.3689161614734,8.437066539417325,8.437066539417325,intra_plane,0
2373,2381,842.1742080944457,2.8091907772224403,2.8091907772224403,intra_plane,0
2376,2377,1686.5531761603186,5.625735842094862,5.625735842094862,intra_plane,0
2376,2384,833.5512775096706,2.7804277768377705,2.7804277768377705,intra_plane,0
2376,4080,1404.1977179926532,4.683899412815292,4.683899412815292,access,-1
2376,4119,1922.638004080912,6.413230062248305,6.413230062248305,access,-1
2376,4153,635.2718205737555,2.1190387003456754,2.1190387003456754,access,-1
2376,4176,1905.2543806831093,6.355244536148769,6.355244536148769,access,-1
2376,4184,1479.7047927513688,4.935763903544795,4.935763903544795,access,-1
2376,4213,1011.2099387737273,3.3730332828243714,3.3730332828243714,access,-1
2376,4221,1039.8310532761402,3.468503044449972,3.468503044449972,access,-1
2376,4229,1070.7177006124725,3.571529810174453,3.571529810174453,access,-1
2376,4314,1765.8484620943643,5.89023644515555,5.89023644515555,access,-1
2376,4328,972.4295173311402,3.243675720925375,3.243675720925375,access,-1
2377,4229,892.0304886089094,2.9754934282199637,2.9754934282199637,access,-1
2377,4328,1879.6162287167958,6.269724866516809,6.269724866516809,access,-1
2378,2379,1707.125529468852,5.694357826269439,5.694357826269439,intra_plane,0
2378,4087,932.0806496064878,3.1090863853769393,3.1090863853769393,access,-1
2378,4099,1867.7055092997036,6.2299949830615935,6.2299949830615935,access,-1
2378,4115,1741.3686781122988,5.80858067520931,5.80858067520931,access,-1
2378,4129,1689.33545067984,5.635016510921833,5.635016510921833,access,-1
2378,4133,806.3157845262123,2.6895799510947414,2.6895799510947414,access,-1
2378,4172,784.5251494810385,2.616894216468376,2.616894216468376,access,-1
2378,4261,929.5517458435887,3.1006508704217928,3.1006508704217928,access,-1
2378,4298,923.912420047688,3.081840104355421,3.081840104355421,access,-1
2378,4299,1689.4807396318392,5.635501142699992,5.635501142699992,access,-1
2379,4099,534.2547081501257,1.7820818832944947,1.7820818832944947,access,-1
2379,4103,1057.8686844811014,3.5286701057739798,3.5286701057739798,access,-1
2379,4112,770.0778098065413,2.5687030786029355,2.5687030786029355,access,-1
2379,4115,499.64246720240976,1.6666278749494419,1.6666278749494419,access,-1
2379,4129,570.4249734023059,1.9027329013137013,1.9027329013137013,access,-1
2379,4188,1179.0092561538559,3.932751557592072,3.932751557592072,access,-1
2379,4247,1480.979527681811,4.940015961581699,4.940015961581699,access,-1
2379,4285,1170.9774043731281,3.9059601838720313,3.9059601838720313,access,-1
2379,4299,531.8337191719164,1.774006333314484,1.774006333314484,access,-1
2379,4303,1807.646982823887,6.029661302633194,6.029661302633194,access,-1
2379,4304,803.2248612967619,2.6792697409911557,2.6792697409911557,access,-1
2379,4318,946.0904096094332,3.1558179145701963,3.1558179145701963,access,-1
2380,2383,845.5865619872135,2.82057316460981,2.82057316460981,intra_plane,0
2380,4230,1187.6382215439492,3.9615346879204982,3.9615346879204982,access,-1
2382,2383,1684.3137539639895,5.618265933708011,5.618265933708011,intra_plane,0
2383,4230,1372.523870594704,4.578246830327879,4.578246830327879,access,-1
2384,4080,1147.277938577293,3.8269072752233586,3.8269072752233586,access,-1
2384,4083,1687.4738463398494,5.628806867248973,5.628806867248973,access,-1
2384,4088,1831.177746726057,6.10815148233668,6.10815148233668,access,-1
2384,4119,1385.6546309223186,4.622046332207326,4.622046332207326,access,-1
2384,4148,1833.2815282872873,6.115168942266344,6.115168942266344,access,-1
2384,4153,688.9278367155481,2.2980159051084206,2.2980159051084206,access,-1
2384,4161,1541.3436253236937,5.141368917705374,5.141368917705374,access,-1
2384,4176,1179.6109737036086,3.9347586712925535,3.9347586712925535,access,-1
2384,4180,1762.9720601867982,5.880641801158314,5.880641801158314,access,-1
2384,4184,1771.3945496782817,5.908736202023741,5.908736202023741,access,-1
2384,4194,1743.2046414615322,5.814704789743351,5.814704789743351,access,-1
2384,4213,800.0505335926983,2.668681323506472,2.668681323506472,access,-1
2384,4221,567.1980866289877,1.8919691656452133,1.8919691656452133,access,-1
2384,4229,1805.079147536894,6.021095926091958,6.021095926091958,access,-1
2384,4313,1307.301575054297,4.360688670341057,4.360688670341057,access,-1
2384,4314,1042.4632684087724,3.4772831690408053,3.4772831690408053,access,-1
2384,4328,1265.488213418176,4.221214308927598,4.221214308927598,access,-1
2385,2404,842.9086567506905,2.8116406342373383,2.8116406342373383,intra_plane,0
2386,2406,843.1659943171585,2.812499019962532,2.812499019962532,intra_plane,0
2387,2407,844.9521437890671,2.818456973287391,2.818456973287391,intra_plane,0
2388,2410,850.7866905133037,2.8379189262770037,2.8379189262770037,intra_plane,0
2389,2412,845.8871976405844,2.8215759772068196,2.8215759772068196,intra_plane,0
2389,4174,1550.2007825561795,5.170913214088193,5.170913214088193,access,-1
2389,4183,1388.2890172944155,4.630833699273435,4.630833699273435,access,-1
2389,4189,1701.199932954407,5.674592163870937,5.674592163870937,access,-1
2389,4224,1628.222519288214,5.431165714276288,5.431165714276288,access,-1
2389,4317,1684.572597298168,5.619129342133644,5.619129342133644,access,-1
2390,2397,846.6308038783852,2.8240563806257772,2.8240563806257772,intra_plane,0
2390,4089,1968.0913904231786,6.564846239137806,6.564846239137806,access,-1
2391,4089,722.3049964039304,2.4093501258258154,2.4093501258258154,access,-1
2391,4090,1172.5546155507473,3.9112211940660204,3.9112211940660204,access,-1
2391,4094,884.048195379485,2.9488673640331706,2.9488673640331706,access,-1
2391,4096,782.4293237316265,2.6099032942704197,2.6099032942704197,access,-1
2391,4098,511.86741777077947,1.7074059207012457,1.7074059207012457,access,-1
2391,4100,763.5799522914336,2.5470285589754016,2.5470285589754016,access,-1
2391,4106,1138.5775560621496,3.7978859230079416,3.7978859230079416,access,-1
2391,4107,743.6183953286567,2.4804439721050513,2.4804439721050513,access,-1
2391,4109,1064.3171760269765,3.5501799582529077,3.5501799582529077,access,-1
2391,4116,1812.0411312804238,6.044318604173904,6.044318604173904,access,-1
2391,4118,1308.173657686321,4.3635976248819475,4.3635976248819475,access,-1
2391,4127,706.8071043072903,2.3576547222788715,2.3576547222788715,access,-1
2391,4130,787.1780319325493,2.6257432798144285,2.6257432798144285,access,-1
2391,4131,903.4197324759097,3.013483856474834,3.013483856474834,access,-1
2391,4135,1079.6846482243977,3.6014403278430636,3.6014403278430636,access,-1
2391,4136,808.6881458844235,2.6974932967940894,2.6974932967940894,access,-1
2391,4137,1290.4386523933372,4.304440014943062,4.304440014943062,access,-1
2391,4138,1179.999636188194,3.936055109792636,3.936055109792636,access,-1
2391,4139,787.1790068981381,2.625746531949573,2.625746531949573,access,-1
2391,4140,699.5862726291501,2.333568620425902,2.333568620425902,access,-1
2391,4143,1723.8911972150024,5.750282074190814,5.750282074190814,access,-1
2391,4147,1348.0290200334784,4.496540803683189,4.496540803683189,access,-1
2391,4149,807.8872177815699,2.6948216882146183,2.6948216882146183,access,-1
2391,4150,768.2879376745921,2.5627327078207953,2.5627327078207953,access,-1
2391,4157,881.4977390076472,2.940359957313026,2.940359957313026,access,-1
2391,4160,1322.541017042119,4.411521977120982,4.411521977120982,access,-1
2391,4168,1167.5933362587805,3.8946721476855184,3.8946721476855184,access,-1
2391,4169,1295.990851742179,4.322960158464624,4.322960158464624,access,-1
2391,4173,1886.9197096894213,6.294086656741117,6.294086656741117,access,-1
2391,4175,699.7419905465937,2.334088039488284,2.334088039488284,access,-1
2391,4177,1917.996480823478,6.397747607191232,6.397747607191232,access,-1
2391,4178,1291.1333328432263,4.306757219500253,4.306757219500253,access,-1
2391,4179,1191.8813060850284,3.9756880944784423,3.9756880944784423,access,-1
2391,4182,708.3655424747892,2.3628531124515124,2.3628531124515124,access,-1
2391,4186,772.5395707753555,2.576914629304502,2.576914629304502,access,-1
2391,4187,1797.6413846650153,5.996286219665391,5.996286219665391,access,-1
2391,4190,1347.1504167644505,4.493610098638474,4.493610098638474,access,-1
2391,4196,799.698295710766,2.6675063844026594,2.6675063844026594,access,-1
2391,4203,1153.1442744443057,3.8464752653794436,3.8464752653794436,access,-1
2391,4206,805.60779151974,2.687218340628636,2.687218340628636,access,-1
2391,4207,887.3680767880954,2.9599412964154537,2.9599412964154537,access,-1
2391,4219,1341.6621083443592,4.475303072315312,4.475303072315312,access,-1
2391,4225,979.2636590770927,3.266471964004821,3.266471964004821,access,-1
2391,4235,1262.6429846284839,4.211723647258945,4.211723647258945,access,-1
2391,4243,848.1759376338506,2.829210392056796,2.829210392056796,access,-1
2391,4246,1307.3038763552404,4.360696346654726,4.360696346654726,access,-1
2391,4248,1304.7383270642524,4.352138595375379,4.352138595375379,access,-1
2391,4255,618.1175172674405,2.061818103734419,2.061818103734419,access,-1
2391,4262,786.7750586838885,2.6243991057436427,2.6243991057436427,access,-1
2391,4265,761.5891348283243,2.5403879067175343,2.5403879067175343,access,-1
2391,4267,1664.8495295234143,5.553340269565468,5.553340269565468,access,-1
2391,4268,1662.7357056443211,5.546289312069089,5.546289312069089,access,-1
2391,4269,1335.508878875902,4.454778108113387,4.454778108113387,access,-1
2391,4271,664.6930672310907,2.2171774155542323,2.2171774155542323,access,-1
2391,4272,773.7016289026308,2.5807908379824247,2.5807908379824247,access,-1
2391,4275,898.138302456591,2.99586690221737,2.99586690221737,access,-1
2391,4278,890.973571108168,2.971967930921625,2.971967930921625,access,-1
2391,4281,787.1065216402798,2.625504747155046,2.625504747155046,access,-1
2391,4284,1309.5822389171967,4.3682961461198495,4.3682961461198495,access,-1
2391,4291,891.3159192193299,2.97310988130105,2.97310988130105,access,-1
2391,4301,677.3048093661401,2.259245659095734,2.259245659095734,access,-1
2391,4307,1498.1409115378208,4.997260176364479,4.997260176364479,access,-1
2391,4308,780.7470449536575,2.604291816285977,2.604291816285977,access,-1
2391,4309,587.5174931243009,1.9597474100709398,1.9597474100709398,access,-1
2391,4311,772.7812400396531,2.5777207511993283,2.5777207511993283,access,-1
2391,4320,1318.5047810788146,4.398058543149924,4.398058543149924,access,-1
2391,4322,903.9467919675559,3.0152419376992996,3.0152419376992996,access,-1
2391,4323,771.0772646003583,2.5720369009428463,2.5720369009428463,access,-1
2391,4325,1278.2898471169765,4.2639159625455845,4.2639159625455845,access,-1
2392,4251,1634.881224200442,5.453376763068676,5.453376763068676,access,-1
2392,4280,1984.662706631539,6.620122200110648,6.620122200110648,access,-1
2392,4302,1581.9196479648924,5.276715960495886,5.276715960495886,access,-1
2393,2403,846.7055633641883,2.8243057514281706,2.8243057514281706,intra_plane,0
2393,4294,1856.4600304046444,6.192484103134591,6.192484103134591,access,-1
2394,2405,851.6685202318657,2.8408603935989136,2.8408603935989136,intra_plane,0
2395,2408,843.323373953559,2.8130239819227176,2.8130239819227176,intra_plane,0
2395,4105,1196.4863827491329,3.9910489767862436,3.9910489767862436,access,-1
2395,4117,774.5781129218108,2.5837144739705584,2.5837144739705584,access,-1
2395,4217,955.6440639477074,3.18768547522202,3.18768547522202,access,-1
2395,4316,854.0533582849368,2.8488153570725814,2.8488153570725814,access,-1
2396,2409,836.2866112136994,2.7895518679582643,2.7895518679582643,intra_plane,0
2396,4103,1786.6194562643548,5.959521023922339,5.959521023922339,access,-1
2396,4105,1528.3660204179291,5.09808028732307,5.09808028732307,access,-1
2396,4117,1894.386712763316,6.3189938979829705,6.3189938979829705,access,-1
2396,4217,1737.3249002880402,5.795092084297999,5.795092084297999,access,-1
2396,4247,1447.1337908788475,4.827118735851746,4.827118735851746,access,-1
2396,4303,1910.4235832581583,6.37248713994719,6.37248713994719,access,-1
2396,4316,1938.8316611794778,6.467246288028626,6.467246288028626,access,-1
2397,4174,1841.34007195488,6.142049350537297,6.142049350537297,access,-1
2397,4183,1806.5613482257957,6.026040015408912,6.026040015408912,access,-1
2397,4189,1878.8462173064788,6.267156384923062,6.267156384923062,access,-1
2397,4224,1845.2155916205518,6.154976692644323,6.154976692644323,access,-1
2397,4317,1862.9558420967737,6.214151798631217,6.214151798631217,access,-1
2398,4082,889.8719614856275,2.9682933567515817,2.9682933567515817,access,-1
2398,4086,1216.0709355418278,4.056376013107801,4.056376013107801,access,-1
2398,4091,1425.8100538154158,4.755990405253677,4.755990405253677,access,-1
2398,4092,1282.6060601097322,4.278313299361695,4.278313299361695,access,-1
2398,4093,1566.691963993026,5.225921874235496,5.225921874235496,access,-1
2398,4095,765.4289971180867,2.5531963086212355,2.5531963086212355,access,-1
2398,4096,1988.7756640645343,6.633841549357904,6.633841549357904,access,-1
2398,4097,1818.6728450902883,6.06643962033991,6.06643962033991,access,-1
2398,4101,1533.2129264904975,5.114247825709136,5.114247825709136,access,-1
2398,4102,557.6019223710061,1.8599598071643488,1.8599598071643488,access,-1
2398,4104,814.5520327612307,2.7170531179981547,2.7170531179981547,access,-1
2398,4113,1579.4392111553102,5.268442113895041,5.268442113895041,access,-1
2398,4116,1111.0131054829792,3.7059408128371905,3.7059408128371905,access,-1
2398,4118,1409.671357277071,4.702157508168771,4.702157508168771,access,-1
2398,4120,1217.474661144149,4.0610583377122484,4.0610583377122484,access,-1
2398,4121,1188.4721251696446,3.964316291004374,3.964316291004374,access,-1
2398,4123,1340.7328822101329,4.472203507568335,4.472203507568335,access,-1
2398,4124,797.9362932236618,2.661628976749181,2.661628976749181,access,-1
2398,4125,867.5174424340939,2.8937267075414352,2.8937267075414352,access,-1
2398,4126,561.9993874220897,1.8746281716736508,1.8746281716736508,access,-1
2398,4128,983.9338990391957,3.2820502076779925,3.2820502076779925,access,-1
2398,4132,1655.6521657567446,5.522661166335094,5.522661166335094,access,-1
2398,4134,1160.59072557537,3.871313952719151,3.871313952719151,access,-1
2398,4135,1694.3484369853636,5.65173803333426,5.65173803333426,access,-1
2398,4137,1419.9584656031643,4.736471607978759,4.736471607978759,access,-1
2398,4138,1452.5030810517444,4.845028760035532,4.845028760035532,access,-1
2398,4139,1981.9496704375933,6.611072485477915,6.611072485477915,access,-1
2398,4141,561.1185248585401,1.8716899304336072,1.8716899304336072,access,-1
2398,4142,935.3354859582018,3.1199433508037147,3.1199433508037147,access,-1
2398,4143,1293.3594450302012,4.3141827304748315,4.3141827304748315,access,-1
2398,4144,782.6650280501011,2.610689519247683,2.610689519247683,access,-1
2398,4145,1453.6333823028199,4.848799039176695,4.848799039176695,access,-1
