u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
1302,1310,2513.8593340680272,8.385332142238306,8.385332142238306,intra_plane,0
1302,4081,1452.6311617087188,4.845455991120093,4.845455991120093,access,-1
1302,4241,1789.3936809676086,5.968774841452511,5.968774841452511,access,-1
1302,4329,635.2708773700222,2.1190355541566768,2.1190355541566768,access,-1
1303,1311,1680.6865071811465,5.606166740796216,5.606166740796216,intra_plane,0
1303,1312,2508.035686869859,8.365906546154205,8.365906546154205,intra_plane,0
1303,1508,280.536792316964,0.93577001299,0.93577001299,inter_plane,0
1303,4229,1001.8439645457909,3.3417917556344627,3.3417917556344627,access,-1
1304,1984,401.21823389691826,1.338319971668261,1.338319971668261,inter_plane,0
1304,2036,818.1414014477627,2.729025963180711,2.729025963180711,intra_plane,0
1304,2066,869.8179851478524,2.9014004920292304,2.9014004920292304,intra_plane,0
1304,2146,224.88101180020524,0.7501223122838042,0.7501223122838042,inter_plane,0
1305,1308,1710.3546645126887,5.705129061361139,5.705129061361139,intra_plane,0
1305,2055,586.278249518669,1.9556137383505123,1.9556137383505123,inter_plane,0
1305,2143,278.47215515579484,0.9288831247242212,0.9288831247242212,inter_plane,0
1305,4111,1939.265467599608,6.468693310488845,6.468693310488845,access,-1
1305,4152,1223.9563203410228,4.082678825566129,4.082678825566129,access,-1
1305,4165,1923.2479761550694,6.415264710078429,6.415264710078429,access,-1
1305,4181,1592.8272752217397,5.313099888662776,5.313099888662776,access,-1
1305,4205,1747.0644065956942,5.827579580389892,5.827579580389892,access,-1
1305,4240,1802.4454357401394,6.012310809166985,6.012310809166985,access,-1
1305,4253,587.4566654164981,1.9595445106777776,1.9595445106777776,access,-1
1305,4254,1284.262974124172,4.283840169602172,4.283840169602172,access,-1
1305,4263,929.552754241842,3.1006542340763024,3.1006542340763024,access,-1
1305,4274,1863.875602501469,6.2172197891031304,6.2172197891031304,access,-1
1305,4279,1931.6598590121346,6.443323731019727,6.443323731019727,access,-1
1305,4310,700.4928431805181,2.3365926142829054,2.3365926142829054,access,-1
1306,1312,2520.4223127877563,8.407223882822816,8.407223882822816,intra_plane,0
1306,2054,688.6681710629175,2.297149753723683,2.297149753723683,inter_plane,0
1306,2144,327.7294272960171,1.0931876988580451,1.0931876988580451,inter_plane,0
1306,4193,822.3397953406917,2.7430302977825134,2.7430302977825134,access,-1
1307,1967,287.27629428960006,0.9582505717658851,0.9582505717658851,inter_plane,0
1307,2047,828.531650580512,2.7636841036891995,2.7636841036891995,intra_plane,0
1307,2065,868.4723452623624,2.8969119205205707,2.8969119205205707,intra_plane,0
1308,1507,293.5995997433989,0.9793428483894646,0.9793428483894646,inter_plane,0
1308,4111,1426.6915877664983,4.75893088600147,4.75893088600147,access,-1
1308,4152,1038.7862905811166,3.4650180912193482,3.4650180912193482,access,-1
1308,4240,797.8890528572699,2.6614713998484576,2.6614713998484576,access,-1
1308,4257,694.7213350256668,2.317340935326888,2.317340935326888,access,-1
1308,4258,640.1448985336325,2.13529353875084,2.13529353875084,access,-1
1308,4259,1754.5774388732552,5.852640358528484,5.852640358528484,access,-1
1308,4274,652.8462645130462,2.177660735257877,2.177660735257877,access,-1
1308,4279,606.9795615755243,2.0246658826071076,2.0246658826071076,access,-1
1308,4310,1592.0929502023725,5.31065044405611,5.31065044405611,access,-1
1309,4296,1077.0027631778066,3.5924945222531472,3.5924945222531472,access,-1
1311,4229,1930.9946550042403,6.441104849289572,6.441104849289572,access,-1
1312,2034,1328.82572396,4.4324855028874675,4.4324855028874675,inter_plane,0
1312,2150,301.0997087000044,1.0043605189694411,1.0043605189694411,inter_plane,0
1312,4213,1868.8899878928357,6.233945978363591,6.233945978363591,access,-1
1313,2149,228.83159607497623,0.7633000429749845,0.7633000429749845,inter_plane,0
1314,1315,843.0652408072693,2.81216294242889,2.81216294242889,intra_plane,0
1314,1332,635.6888830946824,2.120429871170016,2.120429871170016,inter_plane,0
1314,2604,868.9315769443504,2.898443752525457,2.898443752525457,intra_plane,0
1314,4152,1482.2006724321063,4.944089262019081,4.944089262019081,access,-1
1314,4240,1789.387822488187,5.968755299668637,5.968755299668637,access,-1
1314,4253,1356.2804069423428,4.524064467767041,4.524064467767041,access,-1
1314,4257,1674.9609628647995,5.587068380702225,5.587068380702225,access,-1
1314,4258,1753.5585820072974,5.849241817842187,5.849241817842187,access,-1
1314,4259,1983.979888540162,6.617844564122297,6.617844564122297,access,-1
1314,4263,1802.5531292961266,6.012670036202601,6.012670036202601,access,-1
1314,4274,1716.8013312179708,5.726632826827053,5.726632826827053,access,-1
1314,4279,1703.874759514277,5.683514424883487,5.683514424883487,access,-1
1314,4310,1370.505663531797,4.571514816199269,4.571514816199269,access,-1
1315,1540,1678.1333090397331,5.5976501885171945,5.5976501885171945,intra_plane,0
1315,4111,1930.8896723647456,6.4407546648980265,6.4407546648980265,access,-1
1315,4152,1329.3014920679923,4.434072494472133,4.434072494472133,access,-1
1315,4240,1307.7162718023726,4.362071949796592,4.362071949796592,access,-1
1315,4253,1882.5128835765015,6.279387067090599,6.279387067090599,access,-1
1315,4257,942.3385472059451,3.143303048690922,3.143303048690922,access,-1
1315,4258,1062.3288445435649,3.5435475983307256,3.5435475983307256,access,-1
1315,4259,1463.5943503806618,4.882025252218527,4.882025252218527,access,-1
1315,4274,1153.721379039136,3.8484002790995366,3.8484002790995366,access,-1
1315,4279,1088.5559527751684,3.631031814600114,3.631031814600114,access,-1
1315,4310,1637.0415728578255,5.460582910520803,5.460582910520803,access,-1
1316,2170,529.386995430463,1.7658449414043067,1.7658449414043067,inter_plane,0
1316,2172,485.42414236297714,1.6192006483464543,1.6192006483464543,inter_plane,0
1316,2607,1701.120958086634,5.674328732067816,5.674328732067816,intra_plane,0
1316,2611,827.5323121597268,2.76035066952794,2.76035066952794,intra_plane,0
1316,4230,1782.9584141145367,5.947309101800475,5.947309101800475,access,-1
1317,1326,321.43717913351014,1.0721990182071564,1.0721990182071564,inter_plane,0
1317,2155,573.958918137341,1.9145208720939237,1.9145208720939237,inter_plane,0
1317,2608,861.4474680333718,2.873479452352907,2.873479452352907,intra_plane,0
1317,2611,1688.1424601509627,5.631037122858383,5.631037122858383,intra_plane,0
1317,4230,1624.3044214828103,5.418096346782715,5.418096346782715,access,-1
1318,1321,2506.502101599216,8.360791056322093,8.360791056322093,intra_plane,0
1318,2167,700.6811502783553,2.33722073915,2.33722073915,inter_plane,0
1318,2597,331.8030124907768,1.106775716455071,1.106775716455071,inter_plane,0
1319,1331,2502.431237738697,8.347212116119001,8.347212116119001,intra_plane,0
1319,1539,1076.3473362363823,3.5903082533062998,3.5903082533062998,inter_plane,0
1319,2615,661.5005293074315,2.2065282553153205,2.2065282553153205,inter_plane,0
1320,1321,1689.742185181835,5.6363732311832715,5.6363732311832715,intra_plane,0
1320,1322,4955.204035908309,16.528781507599867,16.528781507599867,intra_plane,0
1320,2158,670.3321099619299,2.235987237417193,2.235987237417193,inter_plane,0
1320,2594,322.16377925771206,1.0746226953371592,1.0746226953371592,inter_plane,0
1321,2178,659.7708505042559,2.200758667865674,2.200758667865674,inter_plane,0
1321,2612,675.3099804361867,2.2525916260247842,2.2525916260247842,inter_plane,0
1322,1666,2991.1213904169585,9.977307002222712,9.977307002222712,inter_plane,0
1322,2595,240.05459068134581,0.8007359233878586,0.8007359233878586,inter_plane,0
1322,4081,585.7843097665528,1.9539661326855424,1.9539661326855424,access,-1
1322,4241,812.0211582678955,2.70861102939386,2.70861102939386,access,-1
1322,4329,853.8989607485516,2.84830034232733,2.84830034232733,access,-1
1323,1324,2539.318767758233,8.470255671869616,8.470255671869616,intra_plane,0
1323,1666,488.6618379908478,1.630000438472831,1.630000438472831,inter_plane,0
1323,2601,224.1304918016073,0.7476188470411997,0.7476188470411997,inter_plane,0
1324,1325,2519.9050307671287,8.405498415731088,8.405498415731088,intra_plane,0
1324,2607,246.16359080473836,0.821113354375107,0.821113354375107,inter_plane,0
1325,1326,1690.673570551099,5.639479998363064,5.639479998363064,intra_plane,0
1325,2611,301.88960932586986,1.0069953438450738,1.0069953438450738,inter_plane,0
1325,4230,1095.3482476705235,3.6536884716109954,3.6536884716109954,access,-1
1326,2155,648.3822757210302,2.162770471434042,2.162770471434042,inter_plane,0
1326,4230,1655.9618021093993,5.523694002033231,5.523694002033231,access,-1
1327,2593,253.54221245980415,0.845725786936922,0.845725786936922,inter_plane,0
1327,2616,613.9700915663277,2.047983780720487,2.047983780720487,inter_plane,0
1327,4257,1936.220586508476,6.4585366804273505,6.4585366804273505,access,-1
1327,4258,1957.9244167893303,6.530932865527026,6.530932865527026,access,-1
1328,1333,2516.585368950595,8.394425215829127,8.394425215829127,intra_plane,0
1328,1619,2184.6790134164044,7.287304784086344,7.287304784086344,inter_plane,0
1328,2606,378.42417034290764,1.2622871598154337,1.2622871598154337,inter_plane,0
1329,2106,2951.7815381008336,9.846083379792143,9.846083379792143,inter_plane,0
1329,2598,382.91742111819855,1.2772750311090166,1.2772750311090166,inter_plane,0
1330,2160,687.2473049039963,2.2924102543767004,2.2924102543767004,inter_plane,0
1330,2599,396.7360479406997,1.3233690086383016,1.3233690086383016,inter_plane,0
1330,4193,1528.7950699823305,5.099511442620516,5.099511442620516,access,-1
1331,1623,2185.5180291330266,7.290103439270066,7.290103439270066,inter_plane,0
1331,2592,295.16016827415643,0.984548344689033,0.984548344689033,inter_plane,0
1332,2604,270.5589873755308,0.9024876382164718,0.9024876382164718,inter_plane,0
1332,4152,1899.8358064750812,6.33717011811912,6.33717011811912,access,-1
1332,4253,1279.7591300457445,4.2688169628528305,4.2688169628528305,access,-1
1332,4263,1669.9846613421723,5.570469225553941,5.570469225553941,access,-1
1332,4310,1544.9948260014949,5.15354801221015,5.15354801221015,access,-1
1333,1619,541.4681397541513,1.8061433011572001,1.8061433011572001,inter_plane,0
1333,2605,325.50672693421774,1.085773568507243,1.085773568507243,inter_plane,0
1334,1372,856.1736701126445,2.855887956036054,2.855887956036054,intra_plane,0
1334,1605,680.5261636028168,2.269990940208432,2.269990940208432,inter_plane,0
1334,2197,831.1667355299936,2.7724738009586405,2.7724738009586405,intra_plane,0
1334,2287,417.1350869666774,1.3914128785944224,1.3914128785944224,inter_plane,0
1335,1366,826.5955736952952,2.7572260463446856,2.7572260463446856,intra_plane,0
1335,2190,859.3596098619404,2.866515107134351,2.866515107134351,intra_plane,0
1335,2290,326.53596763250084,1.0892067459298822,1.0892067459298822,inter_plane,0
1336,1479,392.96451302472633,1.310788522320753,1.310788522320753,inter_plane,0
1336,2203,816.3756691255134,2.7231361141363783,2.7231361141363783,intra_plane,0
1336,2207,860.0109449202698,2.8686877270283757,2.8686877270283757,intra_plane,0
1336,2269,227.0118472103583,0.757230014139843,0.757230014139843,inter_plane,0
1337,1859,329.80267249632067,1.100103300451677,1.100103300451677,inter_plane,0
1337,2183,855.2747711783379,2.852889551939088,2.852889551939088,intra_plane,0
1337,2288,371.8965741778341,1.2405134427292168,1.2405134427292168,inter_plane,0
1337,4111,627.7658487424269,2.0940014733206764,2.0940014733206764,access,-1
1337,4152,1264.8237564872406,4.2189979191779425,4.2189979191779425,access,-1
1337,4240,1216.352018211608,4.057313603972012,4.057313603972012,access,-1
1337,4258,1799.4767220148776,6.002408246090293,6.002408246090293,access,-1
1337,4274,1438.9828106114364,4.799929992272976,4.799929992272976,access,-1
1337,4279,1577.7924789798742,5.262949206613711,5.262949206613711,access,-1
1337,4310,1731.325513679647,5.775080284640273,5.775080284640273,access,-1
1338,1464,542.1429226113444,1.8083941344893486,1.8083941344893486,inter_plane,0
1338,2189,842.056663823195,2.8087986917375853,2.8087986917375853,intra_plane,0
1338,2201,852.3038473082313,2.842979616612741,2.842979616612741,intra_plane,0
1338,2272,311.97006223715294,1.0406201153904713,1.0406201153904713,inter_plane,0
1339,1346,2505.0602017405154,8.355981396104754,8.355981396104754,intra_plane,0
1339,1835,451.40924242657013,1.5057391551410215,1.5057391551410215,inter_plane,0
1339,1836,1255.9191337529674,4.189295294923555,4.189295294923555,inter_plane,0
1339,4081,708.2868497030083,2.362590621619335,2.362590621619335,access,-1
1339,4241,629.9286227139077,2.1012157107498273,2.1012157107498273,access,-1
1339,4329,1604.2445295320017,5.351183749699273,5.351183749699273,access,-1
1340,1483,523.5581666087885,1.7464020612846387,1.7464020612846387,inter_plane,0
1340,2195,850.8038664431633,2.837976219012032,2.837976219012032,intra_plane,0
1340,2204,831.5231131900002,2.77366254887573,2.77366254887573,intra_plane,0
1340,2281,280.1841314457354,0.9345936629457682,0.9345936629457682,inter_plane,0
1340,4081,1654.8039012250072,5.519831660424917,5.519831660424917,access,-1
1340,4241,1900.7435413843866,6.340197995856142,6.340197995856142,access,-1
1340,4329,795.8174356693713,2.6545612287196745,2.6545612287196745,access,-1
1341,1659,235.6725478691598,0.7861190019301948,0.7861190019301948,inter_plane,0
1341,2185,861.707787262122,2.8743477838329143,2.8743477838329143,intra_plane,0
1341,2186,829.881259620879,2.768185914873412,2.768185914873412,intra_plane,0
1341,2296,276.95732045338866,0.9238301800553924,0.9238301800553924,inter_plane,0
1342,1683,693.9833136441813,2.314879160983367,2.314879160983367,inter_plane,0
1342,2182,837.9828437055272,2.7952098905220866,2.7952098905220866,intra_plane,0
1342,2210,851.1690238694761,2.839194253077161,2.839194253077161,intra_plane,0
1342,2270,412.9496171152757,1.3774516539548027,1.3774516539548027,inter_plane,0
1342,4146,1979.251864376819,6.602073573101092,6.602073573101092,access,-1
1342,4200,1956.0672676314587,6.524738082742091,6.524738082742091,access,-1
1342,4214,1870.5417983077393,6.239455824828453,6.239455824828453,access,-1
1342,4297,1886.9836840945893,6.294300052386872,6.294300052386872,access,-1
1343,1352,1690.426279660503,5.638655124741341,5.638655124741341,intra_plane,0
1343,1610,4946.339008935933,16.499210960590386,16.499210960590386,intra_plane,0
1343,4174,1762.613572510928,5.8794460149859,5.8794460149859,access,-1
1343,4183,1841.3862041247905,6.142203230892455,6.142203230892455,access,-1
1343,4189,1693.6217586917896,5.649314095459299,5.649314095459299,access,-1
1343,4224,1709.070327387986,5.700844973851831,5.700844973851831,access,-1
1343,4317,1687.3964359349457,5.628548653932268,5.628548653932268,access,-1
1344,1599,652.60407966619,2.1768528935647544,2.1768528935647544,inter_plane,0
1344,2184,856.5501138049856,2.857143637032342,2.857143637032342,intra_plane,0
1344,2198,840.4108263926604,2.80330876900399,2.80330876900399,intra_plane,0
1344,4111,1426.079642443574,4.75688965612195,4.75688965612195,access,-1
1344,4152,757.4641450084636,2.5266284217479,2.5266284217479,access,-1
1344,4181,1970.1081854675801,6.571573543279665,6.571573543279665,access,-1
1344,4240,1311.4848861764708,4.374642694235059,4.374642694235059,access,-1
1344,4253,901.580107421385,3.0073475278066706,3.0073475278066706,access,-1
1344,4254,1413.9240885172167,4.716343092651173,4.716343092651173,access,-1
1344,4257,1802.1290440962812,6.011255440242867,6.011255440242867,access,-1
1344,4258,1683.1945377204584,5.614532630171965,5.614532630171965,access,-1
1344,4263,1201.9205554741823,4.00917542586806,4.00917542586806,access,-1
1344,4274,1402.3350533604578,4.677686232388334,4.677686232388334,access,-1
1344,4279,1490.0564735740197,4.970293394018671,4.970293394018671,access,-1
1344,4310,560.305958061378,1.8689794993487727,1.8689794993487727,access,-1
1345,1355,259.1984255070627,0.86459288281049,0.86459288281049,inter_plane,0
1345,2187,839.1649357273058,2.7991529250789418,2.7991529250789418,intra_plane,0
1345,2188,1691.7745599255984,5.643152503608341,5.643152503608341,intra_plane,0
1345,2283,236.05152977483144,0.787383149494813,0.787383149494813,inter_plane,0
1346,1352,2519.2681088682525,8.403373872961982,8.403373872961982,intra_plane,0
1346,1835,2065.114916407908,6.888481885718113,6.888481885718113,inter_plane,0
1347,1485,665.6401284215449,2.220336471645144,2.220336471645144,inter_plane,0
