u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
1414,4086,1168.923901594063,3.8991104359071733,3.8991104359071733,access,-1
1414,4091,1188.6994977483319,3.9650747242892015,3.9650747242892015,access,-1
1414,4092,855.959731101174,2.8551743323081666,2.8551743323081666,access,-1
1414,4093,1734.9511309100878,5.787174041950341,5.787174041950341,access,-1
1414,4095,487.0801462246966,1.6247244826442453,1.6247244826442453,access,-1
1414,4097,1483.189839129455,4.947388766963094,4.947388766963094,access,-1
1414,4101,1580.8199743315781,5.273047844090788,5.273047844090788,access,-1
1414,4102,879.1433378894661,2.9325065205258305,2.9325065205258305,access,-1
1414,4104,1294.2064989580024,4.317008198244942,4.317008198244942,access,-1
1414,4113,1598.8995864248993,5.33335493858521,5.33335493858521,access,-1
1414,4116,1604.604369059327,5.3523840451627605,5.3523840451627605,access,-1
1414,4118,1664.8540632800043,5.553355392549617,5.553355392549617,access,-1
1414,4120,1164.7883841081737,3.8853158344236056,3.8853158344236056,access,-1
1414,4121,970.5768226711035,3.2374957967458395,3.2374957967458395,access,-1
1414,4122,1979.3972974734086,6.602558685693849,6.602558685693849,access,-1
1414,4123,976.9758701162373,3.2588407214575,3.2588407214575,access,-1
1414,4124,1272.733705932519,4.245382670475716,4.245382670475716,access,-1
1414,4125,558.8171647321316,1.8640134193507016,1.8640134193507016,access,-1
1414,4126,877.655381419488,2.927543231989805,2.927543231989805,access,-1
1414,4128,660.9224144074924,2.204599871580133,2.204599871580133,access,-1
1414,4132,1358.963617583178,4.533014695063403,4.533014695063403,access,-1
1414,4134,1006.9472885967133,3.358814612329952,3.358814612329952,access,-1
1414,4135,1941.7463354078998,6.476968594746636,6.476968594746636,access,-1
1414,4137,1680.6624789701154,5.606086591311499,5.606086591311499,access,-1
1414,4138,1808.378400869833,6.03210105062027,6.03210105062027,access,-1
1414,4141,961.5791817493598,3.207482897216046,3.207482897216046,access,-1
1414,4142,1431.6643936502376,4.775518380953525,4.775518380953525,access,-1
1414,4143,1381.2568101487375,4.607376781135493,4.607376781135493,access,-1
1414,4144,1257.284416554799,4.193849388148381,4.193849388148381,access,-1
1414,4145,1464.334039580636,4.884492589805699,4.884492589805699,access,-1
1414,4147,1630.9802722796733,5.440364588090049,5.440364588090049,access,-1
1414,4154,1423.5861307243872,4.748572196317184,4.748572196317184,access,-1
1414,4155,885.332754936872,2.9531521934980502,2.9531521934980502,access,-1
1414,4156,1187.405262214758,3.960757619241903,3.960757619241903,access,-1
1414,4158,1414.421050935865,4.7180007808464115,4.7180007808464115,access,-1
1414,4159,785.3622533314405,2.619686494352838,2.619686494352838,access,-1
1414,4162,741.9811605498388,2.474982744728818,2.474982744728818,access,-1
1414,4163,1041.1444771278077,3.472884154836903,3.472884154836903,access,-1
1414,4164,1091.9098795821237,3.642219310207343,3.642219310207343,access,-1
1414,4166,1026.7533080104695,3.4248803817822178,3.4248803817822178,access,-1
1414,4167,900.2625760336624,3.0029527161542617,3.0029527161542617,access,-1
1414,4169,1679.3780578843835,5.601802223738343,5.601802223738343,access,-1
1414,4170,1259.103659078137,4.1999177280108135,4.1999177280108135,access,-1
1414,4171,1065.339129849449,3.5535888292741804,3.5535888292741804,access,-1
1414,4173,1569.2763016428396,5.234542296733961,5.234542296733961,access,-1
1414,4177,1058.2221285641558,3.529849068331652,3.529849068331652,access,-1
1414,4178,1679.1908703321044,5.601177833273259,5.601177833273259,access,-1
1414,4185,1217.9127520121463,4.062519651552229,4.062519651552229,access,-1
1414,4190,1629.9382870739012,5.436888899566317,5.436888899566317,access,-1
1414,4192,903.5230999892868,3.013828653385559,3.013828653385559,access,-1
1414,4197,872.6041396847245,2.91069410320097,2.91069410320097,access,-1
1414,4198,1330.5699569344565,4.438303637826862,4.438303637826862,access,-1
1414,4199,627.1572199934532,2.091971306341046,2.091971306341046,access,-1
1414,4201,1314.2992889389136,4.384030531344833,4.384030531344833,access,-1
1414,4204,1837.1696181826164,6.1281382141461895,6.1281382141461895,access,-1
1414,4209,970.5750240296868,3.237489797123872,3.237489797123872,access,-1
1414,4210,1308.0163238497955,4.363072815693701,4.363072815693701,access,-1
1414,4211,1606.4542433402735,5.358554561570303,5.358554561570303,access,-1
1414,4212,1546.9436017928413,5.160048428545995,5.160048428545995,access,-1
1414,4215,1115.1645375130308,3.7197884995259987,3.7197884995259987,access,-1
1414,4216,1741.7626087412204,5.8098946863473815,5.8098946863473815,access,-1
1414,4218,1162.30322941885,3.8770262506698887,3.8770262506698887,access,-1
1414,4220,1440.1473785667306,4.80381457283602,4.80381457283602,access,-1
1414,4222,1005.5088849649453,3.3540166142703476,3.3540166142703476,access,-1
1414,4223,1273.3672594017698,4.24749597737302,4.24749597737302,access,-1
1414,4228,712.1640309197904,2.3755235060642867,2.3755235060642867,access,-1
1414,4231,1027.4487110234286,3.427199996550376,3.427199996550376,access,-1
1414,4232,1005.6504352370179,3.354488775154637,3.354488775154637,access,-1
1414,4233,1270.0542012983656,4.23644480508701,4.23644480508701,access,-1
1414,4234,1497.7809989041793,4.99605963704457,4.99605963704457,access,-1
1414,4237,639.8764929233646,2.134398234005489,2.134398234005489,access,-1
1414,4238,1435.9886418450114,4.789942520318545,4.789942520318545,access,-1
1414,4239,884.3432392652534,2.9498515245011716,2.9498515245011716,access,-1
1414,4242,575.8961263033475,1.9209827029849682,1.9209827029849682,access,-1
1414,4244,908.654912306102,3.030946536707411,3.030946536707411,access,-1
1414,4249,1453.3667309398224,4.84790958597038,4.84790958597038,access,-1
1414,4252,1303.5418368416647,4.348147533590271,4.348147533590271,access,-1
1414,4260,1252.9637272373805,4.17943711992041,4.17943711992041,access,-1
1414,4264,630.8435030558318,2.1042674230845124,2.1042674230845124,access,-1
1414,4266,749.6467994735016,2.500552563845691,2.500552563845691,access,-1
1414,4267,1869.5469073353163,6.236137225758083,6.236137225758083,access,-1
1414,4268,1870.8248399017343,6.240399949960497,6.240399949960497,access,-1
1414,4276,1583.5432530045825,5.28213172395612,5.28213172395612,access,-1
1414,4277,1147.247314791558,3.826805125269556,3.826805125269556,access,-1
1414,4282,1495.7238501336822,4.989197727361381,4.989197727361381,access,-1
1414,4283,1261.5024454817662,4.207919218173815,4.207919218173815,access,-1
1414,4284,1917.4737570997356,6.396003988531745,6.396003988531745,access,-1
1414,4286,987.2878269005241,3.293237706802231,3.293237706802231,access,-1
1414,4287,1232.829346675012,4.112276055573793,4.112276055573793,access,-1
1414,4289,1171.048007417086,3.906195690276791,3.906195690276791,access,-1
1414,4292,1061.215650753396,3.5398343835367467,3.5398343835367467,access,-1
1414,4293,866.6775417200867,2.8909251003241936,2.8909251003241936,access,-1
1414,4295,1478.014787501759,4.930126652825132,4.930126652825132,access,-1
1414,4300,679.5130291521933,2.266611487445069,2.266611487445069,access,-1
1414,4305,537.7541719218249,1.7937548379613504,1.7937548379613504,access,-1
1414,4315,1241.9286584712806,4.142628092636275,4.142628092636275,access,-1
1414,4319,673.211093782994,2.245590493750827,2.245590493750827,access,-1
1414,4320,1649.7842490011587,5.503087902902344,5.503087902902344,access,-1
1414,4321,1498.1387108793294,4.997252835757895,4.997252835757895,access,-1
1414,4324,1534.0965330629404,5.117195219977616,5.117195219977616,access,-1
1414,4325,1690.9496993508778,5.640401064895628,5.640401064895628,access,-1
1414,4327,735.8435326375262,2.454509821716483,2.454509821716483,access,-1
1415,1626,355.0377103606394,1.1842783261767027,1.1842783261767027,inter_plane,0
1415,2519,2303.783405747419,7.6845942727065495,7.6845942727065495,inter_plane,0
1415,2525,673.5855904702871,2.246839680237343,2.246839680237343,inter_plane,0
1415,4226,1871.9140441929374,6.2440331443993085,6.2440331443993085,access,-1
1415,4251,769.3145549563361,2.566157134467793,2.566157134467793,access,-1
1415,4280,1173.9255857455796,3.9157942583918497,3.9157942583918497,access,-1
1415,4302,748.7254044598675,2.4974791209052616,2.4974791209052616,access,-1
1415,4326,1129.418689895721,3.7673352339494843,3.7673352339494843,access,-1
1416,1719,2133.8632087037,7.117801504878751,7.117801504878751,inter_plane,0
1416,2524,503.9584587661343,1.6810244731578081,1.6810244731578081,inter_plane,0
1416,4183,1914.8636415349235,6.387297580164353,6.387297580164353,access,-1
1417,1418,2523.167500528807,8.416380843472744,8.416380843472744,intra_plane,0
1417,2505,4563.673138856854,15.222775013428972,15.222775013428972,inter_plane,0
1417,4114,1676.9611038991932,5.593740133046286,5.593740133046286,access,-1
1417,4227,1847.0276080866,6.161020928974137,6.161020928974137,access,-1
1417,4294,1552.2303011486001,5.177682959417878,5.177682959417878,access,-1
1418,1722,2939.9892910647823,9.806748677662807,9.806748677662807,inter_plane,0
1418,2511,1365.0400822664647,4.553283599504243,4.553283599504243,inter_plane,0
1419,1423,1672.9354502717074,5.580311997947952,5.580311997947952,intra_plane,0
1419,1693,1737.8478537504118,5.796836469283066,5.796836469283066,intra_plane,0
1419,1701,336.199160296897,1.1214396871081294,1.1214396871081294,inter_plane,0
1419,4085,1178.1131963585854,3.9297626238435437,3.9297626238435437,access,-1
1419,4250,1768.5841241270987,5.899361631462719,5.899361631462719,access,-1
1420,1440,2531.7122057321144,8.444882912071506,8.444882912071506,intra_plane,0
1420,1581,245.07307654810862,0.8174757903619732,0.8174757903619732,inter_plane,0
1420,1694,840.7138665171573,2.8043196020533556,2.8043196020533556,intra_plane,0
1421,1422,313.4397059723348,1.045522319218367,1.045522319218367,inter_plane,0
1421,1429,2521.1993583931044,8.409815827965573,8.409815827965573,intra_plane,0
1421,1568,1686.1473220570904,5.624382058527605,5.624382058527605,intra_plane,0
1421,1755,673.8877066660975,2.247847431392345,2.247847431392345,inter_plane,0
1421,4083,1910.4746009396897,6.3726573166149825,6.3726573166149825,access,-1
1421,4176,1694.0626800509037,5.650784850801363,5.650784850801363,access,-1
1421,4194,1541.8972515723174,5.143215616092375,5.143215616092375,access,-1
1421,4313,1830.4908889199914,6.10586037131058,6.10586037131058,access,-1
1422,1437,1685.6600609448144,5.622756730407189,5.622756730407189,intra_plane,0
1422,1699,1686.3694404708567,5.625122965804753,5.625122965804753,intra_plane,0
1422,4083,1647.327285993196,5.494892356475479,5.494892356475479,access,-1
1422,4176,1409.0131309480669,4.699961901470073,4.699961901470073,access,-1
1422,4194,1285.1589054050928,4.286828674672973,4.286828674672973,access,-1
1422,4313,1546.89634765023,5.159890805692751,5.159890805692751,access,-1
1423,1439,2522.32187458514,8.41356013894499,8.41356013894499,intra_plane,0
1423,1573,350.3715703782564,1.1687137585637877,1.1687137585637877,inter_plane,0
1423,4085,866.8605940466231,2.8915356971609443,2.8915356971609443,access,-1
1424,1428,1485.0264358731188,4.953514994273534,4.953514994273534,inter_plane,0
1424,1430,4956.969468043026,16.53467035532637,16.53467035532637,intra_plane,0
1424,1585,667.3910685506416,2.2261769792442268,2.2261769792442268,inter_plane,0
1424,1703,843.4575419054606,2.813471518037524,2.813471518037524,intra_plane,0
1424,4114,1786.1517476719328,5.957960915987862,5.957960915987862,access,-1
1424,4165,1491.3755816769578,4.974693465026922,4.974693465026922,access,-1
1424,4181,1344.641407651857,4.485240945093612,4.485240945093612,access,-1
1424,4205,1060.2574348038916,3.5366381191747376,3.5366381191747376,access,-1
1424,4208,1885.994050486725,6.290998989997023,6.290998989997023,access,-1
1424,4253,1533.945250210364,5.116690594699231,5.116690594699231,access,-1
1424,4254,744.686480068596,2.484006719303779,2.484006719303779,access,-1
1424,4263,1157.1707441314911,3.8599061225599316,3.8599061225599316,access,-1
1424,4310,1553.2045261292294,5.180932624159709,5.180932624159709,access,-1
1425,1434,232.84413537916836,0.7766844333994832,0.7766844333994832,inter_plane,0
1425,1757,1664.133339592363,5.550951317102056,5.550951317102056,intra_plane,0
1425,2646,394.71193198573445,1.3166172845673605,1.3166172845673605,inter_plane,0
1426,1435,2523.2705613523535,8.41672461737631,8.41672461737631,intra_plane,0
1426,1687,847.204072662229,2.825968599457659,2.825968599457659,intra_plane,0
1426,1753,697.4339381331715,2.3263892053387534,2.3263892053387534,inter_plane,0
1426,4227,1370.2117748828923,4.57053450918666,4.57053450918666,access,-1
1426,4294,1566.7905634477434,5.226250766614494,5.226250766614494,access,-1
1427,1440,2525.734923016389,8.424944843063361,8.424944843063361,intra_plane,0
1427,1582,273.9844339941551,0.9139136982363816,0.9139136982363816,inter_plane,0
1427,1699,841.5679706040695,2.807168586622915,2.807168586622915,intra_plane,0
1427,1737,390.3135407074724,1.301945830496751,1.301945830496751,inter_plane,0
1427,4080,1871.6108086491276,6.24302165950128,6.24302165950128,access,-1
1427,4153,700.0311291637321,2.3350525021004103,2.3350525021004103,access,-1
1427,4176,1793.3894585679,5.982103320851054,5.982103320851054,access,-1
1427,4213,735.0025132943636,2.451704483154021,2.451704483154021,access,-1
1427,4221,1292.2663669430897,4.310536614443749,4.310536614443749,access,-1
1427,4229,1178.4592618966938,3.930916974224528,3.930916974224528,access,-1
1427,4314,1895.257823039557,6.321899609094093,6.321899609094093,access,-1
1427,4328,1542.000946295855,5.143561504458712,5.143561504458712,access,-1
1428,1435,2522.048562233174,8.41264846707109,8.41264846707109,intra_plane,0
1428,1705,843.9820749636467,2.8152211719870777,2.8152211719870777,intra_plane,0
1428,4111,909.459701537963,3.0336310246269207,3.0336310246269207,access,-1
1428,4152,1037.8586378324635,3.461923774721723,3.461923774721723,access,-1
1428,4240,1390.841092193059,4.6393465048178735,4.6393465048178735,access,-1
1428,4253,1633.91007026551,5.450137342232639,5.450137342232639,access,-1
1428,4254,1491.3704860945697,4.974676467993635,4.974676467993635,access,-1
1428,4263,1644.9513283296073,5.486967014792638,5.486967014792638,access,-1
1428,4274,1613.909250803446,5.3834217897617895,5.3834217897617895,access,-1
1428,4279,1759.9260453819293,5.870481389434852,5.870481389434852,access,-1
1428,4310,1156.3240978074066,3.8570820144094706,3.8570820144094706,access,-1
1429,1431,2520.9510812204785,8.40898766446112,8.40898766446112,intra_plane,0
1429,1437,1102.3182148440424,3.6769377795489517,3.6769377795489517,inter_plane,0
1429,1707,352.3064213569305,1.1751677267242344,1.1751677267242344,inter_plane,0
1430,1432,1682.6070747684769,5.6125730646915635,5.6125730646915635,intra_plane,0
1430,1692,631.1719552783971,2.1053630217688704,2.1053630217688704,inter_plane,0
1430,1698,257.09574219756263,0.8575790862542734,0.8575790862542734,inter_plane,0
1430,4257,1989.3224710536265,6.63566550114355,6.63566550114355,access,-1
1430,4258,1977.152921063728,6.595072251830058,6.595072251830058,access,-1
1431,1578,836.4058628337967,2.7899496485458513,2.7899496485458513,intra_plane,0
1431,1753,1097.2123573770075,3.65990647228693,3.65990647228693,inter_plane,0
1431,4114,1198.934868537168,3.999216246251159,3.999216246251159,access,-1
1431,4227,535.171306178768,1.7851393252153396,1.7851393252153396,access,-1
1431,4294,727.467892122833,2.4265716922165965,2.4265716922165965,access,-1
1432,1695,228.4569459171419,0.762050344565846,0.762050344565846,inter_plane,0
1432,1704,210.51674961610817,0.7022082910975305,0.7022082910975305,inter_plane,0
1433,1586,382.8433865848883,1.277028078487846,1.277028078487846,inter_plane,0
1433,1693,798.0583686496868,2.6620361765394605,2.6620361765394605,intra_plane,0
1433,1702,866.6676770810043,2.8908921954300943,2.8908921954300943,intra_plane,0
1433,1748,693.2900921408502,2.312566822948062,2.312566822948062,inter_plane,0
1433,4250,1885.0918886192137,6.287989701926437,6.287989701926437,access,-1
1433,4303,1985.042039709104,6.621387519058616,6.621387519058616,access,-1
1434,1569,852.783945488728,2.8445810517645778,2.8445810517645778,intra_plane,0
1435,1578,678.160111604047,2.2620986402668177,2.2620986402668177,inter_plane,0
1435,1703,350.28713530277196,1.168432113468218,1.168432113468218,inter_plane,0
